,CH1,CH2,CH3,CH4
1004,1152,128,-10368,896
1005,1283,-384,-10112,902
1006,1276,253,-10496,1152
1007,897,-259,-10487,763
1008,1280,-128,-9856,897
1009,883,-391,-10497,635
1010,770,-256,-9857,512
1011,1024,384,-10240,513
1012,897,-253,-10241,512
1013,1155,-513,-10364,383
1014,1279,-144,-10509,509
1015,1285,1,-10108,636
1016,1026,-383,-10748,898
1017,1023,-128,-10623,640
1018,768,-384,-10495,1153
1019,1029,2,-10239,512
1020,1279,-131,-9982,632
1021,1152,117,-9867,1152
1022,1280,-895,-10369,516
1023,1279,-251,-9986,768
1024,1279,-257,-10368,897
1025,1278,0,-9984,642
1026,1026,-251,-10619,375
1027,1146,-12,-10623,771
1028,1410,158,-10381,488
1029,1026,-513,-9984,1282
1030,891,-128,-10239,508
1031,1281,-512,-10243,256
1032,1021,6,-10624,388
1033,1023,-264,-10745,767
1034,1025,-128,-10115,378
1035,1276,-136,-10247,526
1036,769,-385,-10368,900
1037,896,-385,-9985,1023
1038,766,-384,-10494,891
1039,1282,-128,-10496,639
1040,1283,-379,-10493,893
1041,1280,-507,-10628,1278
1042,1154,-645,-9987,516
1043,896,0,-10375,516
1044,1152,-128,-10496,511
1045,764,-1,-10369,260
1046,1158,-129,-10496,769
1047,1272,121,-10240,374
1048,1025,-640,-10369,384
1049,1414,132,-10110,520
1050,1150,-385,-10491,1156
1051,1026,-127,-10622,1268
1052,1278,-381,-9987,767
1053,1277,-129,-10368,1280
1054,1152,-244,-10114,909
1055,1278,-512,-10495,768
1056,1154,128,-10500,513
1057,765,-2,-10241,643
1058,894,-128,-10495,771
1059,1026,-769,-10365,513
1060,1151,-122,-10368,895
1061,1026,-134,-10374,757
1062,1151,-384,-10495,384
1063,894,-252,-10104,516
1064,1152,-128,-10112,641
1065,1278,-256,-10110,384
1066,1151,-6,-9983,500
1067,1408,-123,-10357,896
1068,1284,-254,-10784,512
1069,1282,-257,-9600,768
1070,1275,-128,-10616,508
1071,1537,-385,-9984,1023
1072,1028,-256,-10238,388
1073,1025,-386,-10497,771
1074,897,-258,-10243,638
1075,897,2,-9856,642
1076,1150,0,-9981,640
1077,1280,-125,-10368,381
1078,1155,254,-10368,257
1079,1021,2,-10494,127
1080,1281,2,-10388,387
1081,1027,-130,-9854,246
1082,1154,3,-10362,1395
1083,1021,-384,-10369,768
1084,1536,-260,-10631,512
1085,1023,-127,-9984,650
1086,1279,1,-10484,1026
1087,1276,-385,-10624,123
1088,896,-2,-9984,639
1089,1154,-1,-10628,385
1090,1151,2,-10373,1021
1091,1280,-256,-10368,509
1092,1020,-118,-10122,261
1093,1406,-393,-10103,122
1094,1152,382,-10480,843
1095,1408,-379,-10626,1411
1096,906,-260,-10372,779
1097,769,-256,-10240,640
1098,1149,-128,-10239,379
1099,1408,-133,-10628,767
1100,1151,-640,-10625,129
1101,1280,-124,-10505,382
1102,1020,0,-10624,639
1103,1024,-2,-9599,766
1104,1666,-385,-10483,1153
1105,1027,-5,-10499,384
1106,1507,-117,-9852,1135
1107,1434,-254,-10484,787
1108,894,-258,-10373,773
1109,1408,-261,-10241,386
1110,1153,-644,-10624,768
1111,1407,-361,-10240,251
1112,1151,387,-10755,649
1113,1533,-18,-10485,1265
1114,1024,4,-10368,383
1115,1412,-12,-10495,1295
1116,1280,-641,-10240,768
1117,1408,-244,-10115,770
1118,1154,-254,-10369,767
1119,1275,-257,-9984,768
1120,1422,-128,-9962,637
1121,1021,-256,-10754,765
1122,1660,-256,-10496,0
1123,1272,-256,-10628,1158
1124,1280,-128,-10623,379
1125,1149,-1,-10365,908
1126,1282,1,-10368,506
1127,1272,-14,-10239,660
1128,1024,-512,-10370,1280
1129,1284,-1,-10366,629
1130,1150,-640,-10240,510
1131,1289,-253,-10496,256
1132,1538,-255,-10249,639
1133,1024,-128,-10361,260
1134,876,-129,-10631,374
1135,1407,0,-10108,510
1136,1153,-4,-10367,890
1137,1151,-512,-10366,1024
1138,1024,-127,-10371,902
1139,1282,-384,-10624,508
1140,1151,0,-10365,513
1141,1149,-4,-10374,769
1142,1026,-258,-10368,641
1143,1280,129,-9856,384
1144,1025,7,-10364,768
1145,1276,-261,-10368,258
1146,1287,10,-10759,629
1147,1029,-640,-10116,513
1148,1145,-518,-10494,767
1149,1406,-131,-10112,768
1150,771,-384,-10239,384
1151,897,1,-10499,516
1152,894,-387,-10620,767
1153,1281,-260,-10113,509
1154,1151,-642,-10622,640
1155,1407,-381,-10369,643
1156,1029,-384,-10752,895
1157,1023,-382,-10496,768
1158,1275,-121,-10104,642
1159,1411,-639,-10879,763
1160,900,-149,-10137,1400
1161,1152,-256,-10243,1142
1162,1022,-514,-10366,510
1163,1407,259,-10750,514
1164,1024,-259,-10093,512
1165,1408,-381,-9866,653
1166,1022,-128,-10628,892
1167,1411,119,-10368,507
1168,1014,-517,-10752,903
1169,1029,-120,-10233,1013
1170,1152,253,-10112,512
1171,1149,253,-10365,1028
1172,1152,-376,-11011,1025
1173,1279,-256,-10374,1025
1174,896,-513,-10370,774
1175,1282,-123,-9985,512
1176,1155,-129,-10628,639
1177,1156,-375,-10878,770
1178,1412,-3,-10486,896
1179,1397,-903,-9988,505
1180,1026,-383,-10633,509
1181,1413,-638,-10746,1286
1182,1280,-3,-10495,1027
1183,1536,-388,-10363,1022
1184,1153,-264,-10239,642
1185,1152,-253,-10624,767
1186,1280,-399,-10248,902
1187,1154,0,-10496,510
1188,896,-257,-10624,509
1189,1024,-131,-10365,639
1190,1022,-519,-10241,640
1191,1412,-640,-10112,1018
1192,1271,-506,-10372,512
1193,1025,-254,-10756,1022
1194,1151,-386,-10620,383
1195,1022,-251,-10367,775
1196,1150,0,-10364,639
1197,1536,-896,-10495,902
1198,1162,-22,-9987,897
1199,762,3,-10364,767
1200,1400,-9,-10498,636
1201,1026,0,-10367,765
1202,896,-768,-10368,512
1203,1159,-256,-10370,1029
1204,1276,-637,-10496,895
1205,767,-381,-10115,1151
1206,1024,-256,-10752,766
1207,900,-251,-10498,895
1208,1409,0,-10881,640
1209,1018,-385,-10240,894
1210,1022,-2,-10368,384
1211,1284,1,-10237,766
1212,1533,-258,-10730,129
1213,1425,-1,-10892,763
1214,770,-124,-10117,759
1215,1153,-258,-10113,1408
1216,1024,-128,-10370,396
1217,1151,509,-10497,640
1218,1023,-125,-10494,897
1219,1289,0,-10236,384
1220,1536,-256,-10371,255
1221,1274,1,-10885,640
1222,1152,123,-10754,1152
1223,1154,382,-10362,769
1224,1282,-375,-9977,763
1225,1024,-127,-10880,1005
1226,1275,-398,-10002,1670
1227,1278,127,-10240,1017
1228,1662,-648,-10497,1023
1229,1405,-623,-10496,872
1230,1280,141,-10624,129
1231,1279,378,-10738,777
1232,1279,-3,-9730,504
1233,1147,-270,-10377,383
1234,897,-377,-10240,519
1235,899,642,-10497,890
1236,1150,-128,-10367,252
1237,1408,128,-10752,777
1238,1158,-121,-10495,1024
1239,1026,-128,-10881,767
1240,895,-132,-10375,767
1241,1024,256,-10505,508
1242,1024,1,-11008,384
1243,893,-1,-10491,636
1244,900,-129,-10625,256
1245,1284,122,-10620,913
1246,1149,-640,-10241,759
1247,1153,9,-10365,522
1248,1152,128,-10237,893
1249,1151,-4,-10752,255
1250,1025,-127,-10120,1018
1251,895,0,-10240,1024
1252,896,-115,-10236,903
1253,895,-512,-10369,640
1254,1151,0,-9985,766
1255,1154,-5,-10244,768
1256,1281,-256,-10239,770
1257,891,-117,-10366,643
1258,901,255,-9980,896
1259,1278,-398,-9993,511
1260,1023,-512,-10241,1024
1261,1281,263,-10378,889
1262,1024,1,-10494,512
1263,1283,-129,-9729,768
1264,1153,-252,-10490,902
1265,1024,-377,-10238,514
1266,1148,-518,-10874,387
1267,1152,-1,-10371,381
1268,1152,-256,-10495,1019
1269,1151,-891,-10240,891
1270,1280,0,-9984,642
1271,1151,-644,-10242,772
1272,1154,-8,-10113,1022
1273,1025,-10,-10113,504
1274,1532,-768,-10622,636
1275,1537,-503,-10496,896
1276,1158,-2,-10372,768
1277,893,-126,-10112,896
1278,1267,-126,-10359,776
1279,1295,-257,-10372,377
1280,1019,-130,-10242,1270
1281,1281,-256,-10370,640
1282,896,-136,-10628,384
1283,1281,256,-10110,1025
1284,1280,-125,-10111,513
1285,1279,-640,-10112,767
1286,1152,-259,-10365,384
1287,1150,-4,-10753,642
1288,1022,-510,-10630,894
1289,1408,-128,-10370,895
1290,1423,5,-10237,655
1291,894,-247,-10370,253
1292,1400,-409,-10124,739
1293,1027,254,-10110,898
1294,1147,-246,-10366,645
1295,1023,-510,-10364,640
1296,1022,-128,-10238,771
1297,1408,-131,-11010,513
1298,1151,-385,-10371,1024
1299,1287,-386,-10264,512
1300,1406,-514,-10880,886
1301,1024,1,-9984,1280
1302,1018,-124,-10623,771
1303,1532,-130,-9858,510
1304,1420,-7,-10114,760
1305,1163,125,-9730,776
1306,894,3,-10488,643
1307,1152,-384,-10880,642
1308,1027,-127,-10368,642
1309,898,-256,-10502,128
1310,1151,-131,-10879,644
1311,1144,-382,-10359,498
1312,896,4,-10498,388
1313,1154,-2,-10755,895
1314,1024,-2,-10496,384
1315,1151,-122,-9861,645
1316,1278,133,-10623,769
1317,1408,-511,-9856,640
1318,1282,-271,-10095,765
1319,1281,-256,-10240,637
1320,1152,-388,-10113,128
1321,1281,1,-10505,514
1322,1280,-384,-10622,387
1323,1404,-500,-9969,1037
1324,1018,-1,-9860,892
1325,901,-519,-10247,772
1326,1154,-128,-10369,895
1327,1155,-6,-10365,639
1328,1278,-384,-9985,767
1329,1025,3,-10240,383
1330,1277,3,-10264,645
1331,1280,-126,-9844,130
1332,1664,-381,-11000,493
1333,1281,-253,-10225,638
1334,1280,384,-10113,896
1335,1278,-261,-10118,767
1336,896,-385,-10497,1017
1337,1289,-508,-10236,890
1338,1278,0,-10370,641
1339,1283,250,-10374,1147
1340,1409,-509,-10496,255
1341,1407,-128,-9987,1280
1342,1280,-378,-10748,132
1343,1155,-392,-10240,246
1344,1016,-1,-10240,137
1345,1408,-384,-10112,379
1346,1028,-515,-10493,895
1347,1153,7,-10496,512
1348,1280,126,-10114,640
1349,1277,-139,-10114,639
1350,1024,-253,-10241,772
1351,1280,-5,-10238,886
1352,1152,-252,-10234,128
1353,1280,386,-10623,523
1354,1156,-126,-9856,894
1355,1023,-253,-9984,1024
1356,1408,248,-10494,258
1357,1152,17,-10364,765
1358,1525,-635,-10754,759
1359,1280,-256,-10369,1274
1360,1019,-127,-10753,123
1361,1534,-507,-10227,384
1362,890,515,-10370,135
1363,1163,243,-10242,1164
1364,1280,0,-10499,500
1365,1275,-9,-10356,521
1366,1026,-385,-10113,512
1367,1281,-129,-10623,645
1368,1152,-261,-9984,895
1369,1409,511,-10365,894
1370,1152,-378,-10252,768
1371,1281,256,-10108,892
1372,1413,-383,-10621,1027
1373,898,-129,-10487,640
1374,1409,-512,-10114,513
1375,761,10,-10898,384
1376,1420,-131,-10874,512
1377,1391,-261,-10498,638
1378,762,-383,-10619,511
1379,1040,133,-9849,778
1380,1409,2,-10241,1154
1381,1270,-133,-10113,638
1382,896,-522,-10241,640
1383,1153,254,-9854,638
1384,1160,-363,-10866,1153
1385,1021,6,-10368,380
1386,1409,124,-10240,119
1387,890,-258,-9734,904
1388,1019,3,-10623,896
1389,1274,-142,-10096,516
1390,897,-243,-9987,896
1391,1283,516,-10244,493
1392,899,-5,-10238,385
1393,1026,-128,-10244,897
1394,1278,-384,-10494,507
1395,1536,-385,-10496,644
1396,1280,-646,-10376,763
1397,1412,-130,-9983,893
1398,1026,-256,-10365,137
1399,1153,0,-10107,392
1400,768,-384,-9982,768
1401,1286,-639,-10627,1285
1402,1148,-128,-10368,899
1403,1025,-512,-10244,516
1404,1152,128,-10624,1031
1405,1029,-256,-10363,1017
1406,1538,384,-10367,641
1407,1272,-3,-10624,768
1408,1021,1,-10377,512
1409,1409,-255,-10110,636
1410,1155,-266,-10483,1
1411,1272,-127,-10624,632
1412,1407,-513,-10500,767
1413,1279,6,-10241,896
1414,1150,0,-10752,777
1415,1668,-262,-10107,256
1416,1400,-385,-10505,634
1417,1026,-254,-11004,768
1418,1280,-256,-10365,385
1419,1150,-255,-10252,640
1420,1278,-1,-10625,766
1421,1409,-129,-10111,769
1422,1411,-134,-10493,393
1423,1156,-121,-10367,377
1424,1014,-397,-10246,745
1425,1407,132,-10112,1024
1426,1155,-134,-10495,765
1427,1151,-507,-10367,259
1428,1155,-129,-10368,771
1429,1535,-383,-9985,636
1430,1150,-129,-10493,767
1431,1150,-648,-10232,497
1432,1023,-119,-10112,390
1433,1410,372,-10497,893
1434,1153,-512,-10239,249
1435,1151,-258,-10880,653
1436,1025,-12,-10115,1406
1437,1150,391,-10497,1019
1438,1152,-503,-10241,259
1439,1152,-384,-10630,262
1440,1152,-1,-10752,770
1441,1279,-256,-10495,901
1442,1151,127,-10495,1018
1443,1286,-130,-10114,-17
1444,1275,0,-10497,530
1445,893,-259,-9983,1016
1446,1153,-256,-10494,379
1447,1284,-248,-10240,387
1448,1411,257,-10493,508
1449,893,-382,-10369,1024
1450,1152,-396,-10259,655
1451,1152,-256,-9855,509
1452,1153,-768,-10491,641
1453,897,0,-10489,382
1454,1277,-896,-10238,510
1455,1278,-750,-10626,647
1456,1148,4,-10235,1024
1457,895,121,-10390,505
1458,1025,-256,-10750,768
1459,1023,-7,-10101,1155
1460,1152,-642,-10240,1028
1461,1277,386,-10108,512
1462,1024,-112,-9853,636
1463,1152,1,-10362,514
1464,1292,-503,-10385,129
1465,895,-384,-10109,382
1466,1401,-512,-10625,639
1467,1281,-379,-10112,772
1468,1156,-128,-10495,1160
1469,767,-513,-10496,253
1470,1021,-3,-10243,771
1471,1153,3,-9729,642
1472,1281,256,-10109,1026
1473,1152,-516,-10240,251
1474,1281,-11,-10494,512
1475,1025,134,-10497,257
1476,1143,-508,-10372,128
1477,1164,-11,-10243,375
1478,894,133,-10117,1022
1479,1151,0,-10114,640
1480,1023,248,-10620,512
1481,1280,382,-10496,4
1482,1024,-253,-10501,765
1483,1282,-384,-10240,635
1484,1153,-640,-10752,639
1485,900,-382,-10237,766
1486,1787,-256,-10492,124
1487,1408,-128,-10497,1025
1488,1403,243,-10620,530
1489,1286,140,-10627,629
1490,908,-506,-10390,876
1491,1016,-258,-9984,1028
1492,1414,-383,-10237,266
1493,896,-125,-10241,384
1494,1534,128,-10370,626
1495,1279,-5,-9855,1408
1496,1408,-255,-10112,771
1497,1279,256,-9874,641
1498,1407,-253,-10752,506
1499,1152,1,-9724,897
1500,1280,2,-10237,129
1501,1150,1,-9856,501
1502,1406,-125,-10222,764
1503,1162,-130,-10494,782
1504,1272,-128,-10248,508
1505,1536,-126,-9730,636
1506,897,0,-10624,127
1507,1417,-137,-10493,906
1508,1409,-251,-10496,1020
1509,1149,125,-10238,628
1510,1151,-390,-10239,515
1511,1284,-517,-9984,1036
1512,1407,-637,-10240,1024
1513,1151,14,-10243,637
1514,1533,-119,-10502,639
1515,1409,-511,-9856,640
1516,1414,-394,-10229,768
1517,1151,-256,-10112,252
1518,1406,-258,-10243,-128
1519,1279,-129,-10883,914
1520,1280,-384,-10494,888
1521,502,-508,-10359,515
1522,903,-125,-9987,768
1523,1022,-5,-10501,781
1524,1023,-256,-10238,1274
1525,1027,-122,-10368,379
1526,1153,0,-10240,1026
1527,1150,-512,-10496,895
1528,1026,-135,-10111,778
1529,1024,-379,-10494,385
1530,1270,-519,-10243,511
1531,1407,1,-10364,383
1532,1408,-262,-9858,637
1533,1279,-379,-9997,765
1534,1152,256,-10625,1268
1535,1152,-260,-10097,1140
1536,1151,0,-10117,254
1537,1153,-385,-10512,641
1538,1283,-256,-10624,-126
1539,1407,-513,-9600,128
1540,1156,-389,-10611,767
1541,894,-252,-10624,394
1542,1273,-397,-10370,234
1543,1279,0,-10366,892
1544,1409,-383,-10495,770
1545,1022,-125,-10624,384
1546,893,-386,-10624,896
1547,1410,-382,-10623,382
1548,1408,-382,-10368,639
1549,1407,-111,-10369,257
1550,1152,122,-10244,768
1551,1280,-380,-10113,512
1552,1283,384,-10496,895
1553,1024,-518,-9984,768
1554,1278,-527,-10749,639
1555,1152,114,-10121,770
1556,1283,166,-10231,754
1557,1024,-896,-10110,1536
1558,1150,-132,-10111,763
1559,1413,122,-10367,635
1560,1534,-385,-10243,258
1561,1138,-120,-10761,636
1562,900,128,-10747,126
1563,1283,-279,-10096,661
1564,1150,-763,-9729,768
1565,1283,2,-10375,764
1566,1280,-512,-10368,386
1567,1409,-130,-10237,386
1568,1408,-892,-10634,636
1569,1407,-258,-9734,765
1570,1150,-386,-10232,902
1571,1538,128,-10620,384
1572,1409,-257,-10241,767
1573,1405,-2,-10757,509
1574,1282,-384,-10231,640
1575,1399,139,-9987,772
1576,894,-2,-10246,1151
1577,1151,-394,-10496,887
1578,897,-519,-10368,636
1579,1415,-2,-10365,1024
1580,1153,-515,-10240,639
1581,1153,127,-10370,1277
1582,1543,-491,-9848,1301
1583,898,-254,-10624,251
1584,1273,-256,-10368,117
1585,1274,12,-9857,770
1586,896,-13,-10239,640
1587,1157,-911,-10107,1161
1588,1146,-491,-10113,896
1589,1027,262,-10375,381
1590,1153,-5,-10626,640
1591,1025,-258,-10623,508
1592,1407,-256,-10496,380
1593,1152,126,-10495,264
1594,1148,-632,-10242,892
1595,1407,-260,-10367,638
1596,1283,-251,-10368,514
1597,1280,-128,-10498,521
1598,1152,0,-10625,1152
1599,1152,-512,-10366,888
1600,1152,1,-10496,895
1601,1151,-644,-10877,1017
1602,1024,-128,-10240,770
1603,1154,121,-10503,1151
1604,1151,-256,-10497,642
1605,1152,3,-10240,646
1606,1153,-127,-10370,896
1607,1025,-384,-10112,124
1608,1277,-127,-10365,498
1609,1162,-384,-10240,767
1610,893,-127,-10370,772
1611,1282,-382,-10113,640
1612,1408,128,-10498,1020
1613,1147,-269,-10622,896
1614,1027,-260,-10367,768
1615,1411,-1,-10502,640
1616,1279,-256,-10624,515
1617,1280,1,-10488,128
1618,1154,-128,-10240,629
1619,895,-130,-10627,895
1620,1017,-645,-10499,897
1621,1281,-10,-10368,768
1622,1023,-343,-10362,881
1623,1280,-635,-10624,1155
1624,1025,2,-10372,1150
1625,1152,-264,-10245,740
1626,1023,-253,-10624,-126
1627,1155,-391,-10487,781
1628,1281,-383,-9985,637
1629,1536,-6,-10377,767
1630,1281,-382,-10624,645
1631,1155,251,-10880,1018
1632,1407,-512,-10626,118
1633,1280,128,-10368,263
1634,1403,-497,-10495,764
1635,1411,-271,-10244,1149
1636,1152,2,-10108,133
1637,1024,-384,-10628,519
1638,768,-386,-10496,770
1639,1286,2,-10369,1152
1640,1408,-128,-10367,764
1641,1405,-130,-10114,504
1642,1017,-384,-10369,522
1643,914,-255,-9980,1157
1644,1664,-255,-10237,631
1645,1011,-2,-10369,395
1646,892,-377,-10364,1147
1647,1152,-258,-10751,1152
1648,1024,145,-10778,919
1649,1277,-768,-10113,129
1650,1281,128,-10490,379
1651,1019,-263,-10617,383
1652,1020,-384,-10112,509
1653,1538,-510,-10370,639
1654,1275,-386,-9979,512
1655,1291,-770,-10001,647
1656,1405,-384,-10367,896
1657,1024,0,-9977,503
1658,1536,-255,-10243,126
1659,1399,-382,-10752,640
1660,1025,245,-10501,642
1661,1152,-113,-10494,641
1662,1162,-630,-10501,384
1663,1019,-769,-10243,511
1664,1408,-384,-9986,509
1665,1026,-386,-10112,898
1666,1148,-384,-10496,774
1667,1149,-257,-10110,511
1668,897,-384,-10240,514
1669,1025,-255,-10240,636
1670,1151,-256,-10240,510
1671,1280,-255,-10240,1026
1672,1153,-126,-10238,768
1673,1276,-262,-10372,898
1674,1409,283,-10100,135
1675,1171,-897,-10869,373
1676,893,366,-10394,1017
1677,1276,128,-9728,896
1678,1408,394,-10363,640
1679,1151,-642,-10113,638
1680,1151,-1,-10496,385
1681,1408,-522,-10112,390
1682,1280,-899,-10242,641
1683,1276,132,-10117,1
1684,893,-122,-11004,888
1685,1536,-128,-10375,638
1686,1294,-129,-10114,495
1687,1026,-3,-10101,1025
1688,1021,131,-10496,644
1689,1025,-126,-10241,896
1690,1018,-379,-10496,388
1691,1279,-508,-10238,640
1692,896,256,-10366,257
1693,1282,-5,-10756,641
1694,1408,-386,-10627,640
1695,1280,-506,-10116,512
1696,1280,381,-10624,638
1697,1152,-2,-10237,767
1698,1024,-145,-10365,896
1699,1149,389,-10369,636
1700,1280,-383,-10249,1148
1701,1158,247,-9863,892
1702,1025,-253,-9728,1279
1703,1024,4,-10116,634
1704,1023,-128,-10624,384
1705,1151,134,-10366,517
1706,1024,-141,-10497,766
1707,1162,-628,-10365,509
1708,1408,1,-10368,772
1709,1149,-518,-10238,887
1710,1280,-125,-10112,512
1711,1280,-131,-9857,642
1712,1152,-126,-10236,638
1713,1155,-256,-10240,768
1714,1010,-129,-10605,510
1715,1660,-128,-10879,767
1716,1287,5,-10367,256
1717,1025,-512,-10498,521
1718,1024,0,-10238,771
1719,1022,-260,-9986,1025
1720,1026,-129,-10375,896
1721,1419,-522,-10622,890
1722,1532,-384,-10366,508
1723,1143,0,-10241,514
1724,1154,-384,-10240,641
1725,1149,-508,-10240,894
1726,1025,-127,-10109,269
1727,1152,-509,-10364,380
1728,1406,-266,-10492,277
1729,1280,-1,-10751,-2
1730,1280,-515,-10244,759
1731,1279,-122,-9735,767
1732,1024,124,-10500,1019
1733,1408,-257,-10106,762
1734,1021,128,-10369,511
1735,1022,122,-10102,639
1736,898,-386,-10240,384
1737,1281,128,-10619,640
1738,1154,-251,-9733,641
1739,1150,-136,-10368,267
1740,1163,8,-10765,322
1741,766,-256,-10118,1666
1742,1273,-257,-10364,641
1743,1279,-391,-10368,1280
1744,1024,-508,-10240,640
1745,1150,264,-10372,770
1746,895,-134,-10623,638
1747,1409,10,-10236,642
1748,1152,-138,-10237,768
1749,1407,-766,-10368,775
1750,895,-2,-10112,1154
1751,1407,-261,-11008,256
1752,1025,-20,-10629,504
1753,1280,514,-10636,894
1754,782,-97,-9855,1147
1755,896,-512,-10760,1017
1756,897,-385,-10626,512
1757,1031,-255,-10257,771
1758,1273,-128,-10881,639
1759,642,-129,-9965,636
1760,1420,-128,-9605,381
1761,1270,-131,-10117,527
1762,1156,-256,-10113,766
1763,1279,5,-10367,375
1764,1282,133,-10240,380
1765,1397,-384,-10751,1027
1766,896,245,-10260,1150
1767,1665,-126,-10104,1159
1768,1158,-384,-10751,388
1769,1284,-123,-10231,640
1770,1411,-1,-10243,129
1771,1024,-256,-10877,390
1772,1412,-260,-10102,896
1773,1137,-631,-10126,634
1774,900,129,-10500,511
1775,1288,-393,-10623,773
1776,1147,-133,-10624,895
1777,900,1,-10486,895
1778,1278,7,-9984,766
1779,1280,-382,-10620,897
1780,1277,-248,-11016,393
1781,1406,-511,-10496,513
1782,1413,1,-10112,762
1783,1024,-263,-10632,889
1784,1403,-122,-10627,384
1785,1400,274,-9977,1030
1786,1019,500,-9986,896
1787,1162,-397,-10252,887
1788,1410,-123,-10751,382
1789,1023,-1,-10233,517
1790,1407,-128,-10238,642
1791,1280,-255,-10369,763
1792,1277,114,-10504,636
1793,1415,136,-9982,893
1794,1137,-647,-10623,-1
1795,1792,256,-10112,907
1796,1024,-384,-10624,768
1797,1028,-255,-10111,1153
1798,1153,-2,-10496,514
1799,1150,-263,-10233,522
1800,896,-896,-10112,898
1801,1034,-244,-10747,763
1802,1538,128,-9857,640
1803,1404,382,-10624,645
1804,1155,-126,-10116,896
1805,769,-256,-10372,-8
1806,1149,-127,-9856,-14
1807,1027,-256,-10485,758
1808,1267,-257,-10246,1152
1809,1406,-260,-9985,896
1810,896,-384,-10369,513
1811,1285,270,-10238,768
1812,1277,260,-10112,894
1813,1151,0,-10117,896
1814,1152,129,-10240,386
1815,1152,-257,-10116,768
1816,1152,-129,-10622,1154
1817,1023,-256,-10749,643
1818,1023,-141,-10369,399
1819,1026,129,-10496,109
1820,886,-120,-10377,1375
1821,1279,-130,-10240,883
